px,py,pz,qw,qx,qy,qz
5.942448449669948,5.882514930124962,0.2900155741684472,0.5384635209099329,0.5541924953101237,0.410326802619272,0.4843135656199821
5.944751153294774,5.884791336906211,0.28998841580790913,0.538498093956399,0.5541549921752887,0.4103371306626502,0.48430928821586006
5.947053014919521,5.887066909879465,0.28995942897402016,0.5384960749709523,0.5541595556892981,0.4103369157640528,0.4843064934939876
5.949354062863914,5.889341663134921,0.2899276295752217,0.5384616111152025,0.5542002789415359,0.4103282477510114,0.48430555775667883
5.951653916633937,5.891615245023366,0.28990949696822405,0.5384773373539428,0.5541839083693799,0.41033914495009,0.48429757276116386
5.953952680007305,5.893887781407004,0.28990000726649945,0.5385359796224406,0.5541203336086156,0.41036593335282817,0.48428241272744565
5.956249046400889,5.896157949065049,0.2899576892175959,0.5385362279276461,0.5541206200019271,0.4103575886075781,0.4842888798748068
5.958544859974132,5.89842756426685,0.2900007940598718,0.5385143921450556,0.5541460218509546,0.410343594499173,0.4842959532899072
5.960840096869151,5.900696596255371,0.29003052343776053,0.5384702139598213,0.5541962517369332,0.4103241305521503,0.4843040895196934
5.963134863247158,5.9029651495356,0.2900421743096668,0.5384146543196081,0.5542585891179004,0.41030189068583944,0.48431336436509403
5.965429122953903,5.90523318405458,0.29003743825663836,0.538346920050505,0.5543337855889605,0.4102767226037117,0.48432391920736684
5.967722459181804,5.9075003064823,0.2900345050326404,0.5383471000950993,0.5543313745337349,0.41027642085408894,0.4843267342589867
5.970014963543125,5.90976663178268,0.29002885099697956,0.5384036761302653,0.5542664169912902,0.41029545080559704,0.48432206595752486
5.972306701929673,5.912032244508947,0.2900171920719748,0.5385107924558763,0.5541464791064411,0.4103309874492172,0.48431011432914417
5.974597579478884,5.914297033622837,0.29000410771446644,0.5385757359860001,0.5540768772091059,0.41035287189762704,0.48429898954550077
5.9768876337959735,5.91656101886446,0.28998825961312713,0.5386014084461193,0.5540528198835399,0.4103628327044548,0.4842895220153021
5.979176891865335,5.918824212301135,0.2899687302982695,0.5385930946550426,0.5540668685116839,0.4103633923809277,0.48428222123185294
5.981465374073191,5.921086621462945,0.28994486079653825,0.5385537019008032,0.5541149308834316,0.41035611916510506,0.48427720264826074
5.9837530969020385,5.923348250889342,0.2899161507431378,0.53848469237633,0.5541948833854184,0.4103418724303856,0.48427452445508307
5.986039619390013,5.9256086851249,0.28990191315966823,0.5384725908091385,0.5542090437301882,0.4103495746164581,0.4842652490186928
5.988325049232254,5.927868057106469,0.28989686469190523,0.5385050790430814,0.5541735627613207,0.410373626422313,0.4842493458109255
5.990607968189925,5.930124976764065,0.28996391918955083,0.5385278569087126,0.5541481502040263,0.4103784347260541,0.4842490219614688
5.992890344748078,5.93238135982132,0.29001592093267353,0.5385269222259088,0.554150256431273,0.41037636776618897,0.4842494028020625
5.9951721538949245,5.934637174963321,0.2900541149818253,0.5385033070580532,0.5541780961916362,0.4103683010291989,0.4842506411967286
5.997453502821529,5.936892526665956,0.2900737535342537,0.5384683120627328,0.5542183349702788,0.41035713030704474,0.4842529707635573
5.999734354217658,5.939147374132262,0.29007657776169093,0.5384212052454951,0.5542716175143151,0.4103427613732921,0.4842565414619355
6.002014675437656,5.9414016806551615,0.29006413151822613,0.5383613077045794,0.5543385443161148,0.41032510329236965,0.48426148954907905
6.0042940595400545,5.9436550649698034,0.29005418763974655,0.5383689780916926,0.5543284591370582,0.41033168914700263,0.48425892629985634
6.006572601299608,5.945907645540395,0.2900420572097417,0.5384337463410459,0.5542551430036651,0.4103576147437518,0.48424886708905385
6.008850518917654,5.948159623391257,0.2900182935210526,0.5384774187615162,0.5542072491029327,0.4103758256779799,0.484239688816284
6.0111277972765205,5.950410976594592,0.28998370626637743,0.5384998426045019,0.5541841715751818,0.41038676218203796,0.4842318958064209
6.013404226845832,5.952661483942615,0.28994793136842845,0.5384866610024581,0.5542015206998899,0.410387517848373,0.4842260583350358
6.0156798379083884,5.954911161343049,0.28990989365935405,0.5384409039158573,0.5542548913654318,0.41037982663634626,0.4842223727563309
6.017954228090496,5.957159635832437,0.28988714700062945,0.538448408327182,0.5542473953758329,0.4103925024907825,0.48421186498108804
6.020225947154443,5.959405477549667,0.28994430542790534,0.5384530148820403,0.5542410134056298,0.4103887993532533,0.48421718597032254
6.022496893745216,5.961650570602002,0.28999645312597244,0.5384889422284562,0.5542000837588648,0.41039722614842594,0.48421693798245474
6.024767242690431,5.963895075529536,0.29003602293418274,0.5384976694175135,0.5541909932110948,0.41039757732344595,0.4842173392214842
6.027037119542538,5.966139112772607,0.2900574748389316,0.5384930390308477,0.5541973573140492,0.41039371203785596,0.4842184808341338
6.029306488589704,5.968382643308876,0.29006247887909753,0.5384752474346228,0.554218445451963,0.4103860631713705,0.484220612712652
6.031575318341785,5.970625631826496,0.29005252595567904,0.5384440851426906,0.5542542022059737,0.4103747480629756,0.48422392822350374
6.033843581229039,5.972868046412926,0.2900289415365097,0.5383991073137551,0.5543049039383724,0.4103597798372909,0.48422858838114313
6.036110887283766,5.975109526571347,0.29000870981890925,0.5384211776561622,0.5542795208473242,0.4103688455664449,0.48422542148172726
6.038377335557646,5.977350194985375,0.2899869405700736,0.5385011464769176,0.5541901361699298,0.4103975032543564,0.4842145160336187
6.040642924314672,5.979590029090895,0.28996413542595156,0.5385387955231448,0.5541505756434527,0.410412859242209,0.48420490517881626
6.042907689088888,5.981829048076869,0.2899390143621515,0.5385397941417446,0.5541529592915962,0.41041741276545085,0.4841972068621716
6.045171656270618,5.9840672642297825,0.2899106678774431,0.538508467436382,0.5541912299526145,0.4104133877005768,0.48419165868398123
6.047433228031951,5.986303015923311,0.2899520674347693,0.5384304506748813,0.5542751486659262,0.41038016199515104,0.48421052446051277
6.049693890895198,5.988537854874542,0.28999518052987433,0.5383981937388045,0.5543066142705196,0.4103655850427365,0.484222726611794
6.051953844468429,5.990772000761247,0.29003065279679413,0.5384163179963366,0.5542817691021193,0.4103688481002574,0.4842282493465679
6.054213311951991,5.993005667807327,0.2900486255695438,0.5384197057729927,0.5542746878464648,0.41036710990903136,0.484234061124389
6.056472259865788,5.995238818933149,0.2900506774394588,0.5384089659171682,0.5542841441895031,0.41036091047201384,0.4842404320962647
6.058730658372238,5.997471420343737,0.2900382307711162,0.5383844978628385,0.5543092944617758,0.4103506489356271,0.4842475435688435
6.060988165917389,5.999703159425426,0.2900261227678362,0.5384216561812316,0.5542655344437445,0.41036198900893983,0.48424670929140884
6.063245067224745,6.001934305188327,0.2900018435039194,0.538438994393848,0.5542453913864811,0.4103665119086944,0.4842466534184425
6.065501344442901,6.004164833777199,0.2899663154838527,0.5384376546568667,0.5542468534190371,0.4103650973666578,0.48424766843635325
6.067756449227989,6.006394231583555,0.289943621472114,0.5384833358019683,0.5541964122409546,0.4103815460268399,0.4842406637236706
6.070010724690156,6.0086228123640755,0.28991886510280174,0.5384911357520751,0.554189967643415,0.4103865191129315,0.48423515094454317
6.0722638836831315,6.010850319391368,0.2899044525321735,0.5385433229223451,0.5541341078293457,0.4104084298660997,0.48422247012180114
6.074514635351563,6.013075441563432,0.2899588584486711,0.5385386314766896,0.554139660609179,0.4103963782436276,0.48423154758003284
6.076764834364779,6.015300009989157,0.2899989560815015,0.5385120383390736,0.5541700248252869,0.410378874018787,0.48424120839535284
6.079014458237336,6.017523995040152,0.2900259025421563,0.5384629059243428,0.5542253989366214,0.41035591713748837,0.4842519255381316
6.0812636127417035,6.019747501076623,0.29003496048596816,0.5384023273749184,0.5542929143224122,0.4103302252852039,0.48426377649656394
6.083511907446019,6.021970159094974,0.29004334890045774,0.5384051077388643,0.5542879544657863,0.4103279917026286,0.4842682549168445
6.085759419961675,6.024192067925543,0.29004717000088887,0.5384613782689529,0.5542235182609306,0.41034427880506447,0.4842656386439256
6.088006354672594,6.026413417180155,0.29003749500380543,0.5384981190666012,0.5541825733734549,0.41035367329872,0.48426368224474303
6.090252691061864,6.0286341805190995,0.290015364519653,0.5385151607124207,0.5541646509540435,0.41035661376429267,0.4842627498123763
6.09249822655832,6.030854144707704,0.2899901416939182,0.5384988433803799,0.5541846730964791,0.41035042747497735,0.4842632243461475
6.094742983602904,6.0330733189944485,0.28996107677787963,0.5384514398593253,0.5542391467331319,0.4103363865365054,0.48426549022844395
6.096986563373616,6.035291332276759,0.2899457058654447,0.5384563731066804,0.5542338218809274,0.4103428835908054,0.4842605939269939
6.099229068254273,6.037508310117449,0.2899389821629163,0.5385045321296655,0.5541808855722277,0.41036542050744584,0.48424852771487187
6.101470792014395,6.039724519866569,0.28992813109426724,0.5385163469664163,0.5541702666844864,0.4103765106311291,0.4842381429576698
6.103711754925585,6.041939968058486,0.2899125036240774,0.5384964141392777,0.5541955472260067,0.4103782052433432,0.48422994130406827
6.105951622315435,6.0441543470563435,0.2899067689847243,0.5385219787665124,0.5541691855408721,0.4103972593019893,0.4842155323199213
6.108189205281184,6.046366440496487,0.28996513545116476,0.5384988093792414,0.5541942536647075,0.41038500192028754,0.48422299790605317
6.110426265296096,6.048578005154822,0.2900080298113931,0.5384551508031177,0.5542424630985151,0.410367443927471,0.4842312501652487
6.112662890795346,6.050789127842932,0.29003148629798436,0.538400909403266,0.554302170593093,0.4103471161852264,0.4842404450973433
6.114898716743828,6.052999462741962,0.2900516671330171,0.5384054564516931,0.5542948512075505,0.4103482285696513,0.48424282513804545
6.117134030607311,6.055209289255185,0.2900557220912261,0.5383958753547616,0.5543039427651433,0.410344816691003,0.4842459621420782
6.1193685344087205,6.057418335640278,0.29005664639052997,0.5384421867214884,0.5542506286696537,0.41036082294062143,0.48424193041645464
6.121602460640842,6.059626819672924,0.2900442064744091,0.5384691331041571,0.5542204696639489,0.4103699996500665,0.48423870878608727
6.123835788870048,6.061834715144236,0.2900194416081919,0.5384769826301267,0.55421250017746,0.41037288527978677,0.4842366558324858
6.1260685000579755,6.064041997486022,0.2899833240024506,0.5384678289967564,0.5542241502403898,0.41037027254988173,0.4842357151566338
6.128300395709893,6.066248454613512,0.28994512126224453,0.5384259257360141,0.5542723407871961,0.41035914385051725,0.4842365824593925
6.1305310828744695,6.068453723605287,0.28992211320892985,0.5384365464271735,0.5542607999678105,0.4103684217214834,0.4842301204432895
6.132760670820702,6.070657937576121,0.2899089140726187,0.5384912511969012,0.5542008769965844,0.41039392804753816,0.48421625761885323
6.134987686597613,6.072859665106294,0.2899714276826607,0.5385324856371898,0.5541558435054931,0.4103986649740083,0.48421792491581733
6.137214138698616,6.075060839808477,0.29002005032211303,0.5385465204702863,0.5541423965381278,0.4103956256700645,0.48422028053282434
6.1394400088037475,6.077261435643222,0.2900557672398781,0.5385353944703956,0.5541575719586896,0.410385963075325,0.4842234769755449
6.141665412976684,6.0794615650355155,0.2900733886706925,0.5385122269963601,0.5541858504154055,0.4103731703246518,0.48422772086338856
6.143890315640043,6.081661188921352,0.2900745989665076,0.5384764651429149,0.5542276499963461,0.4103571974558996,0.4842331865567885
6.146114685652997,6.083860272092402,0.2900608932040438,0.538427528150707,0.5542834531723255,0.41033796990970073,0.4842400240782977
6.14833849583806,6.086058782779591,0.2900335975313829,0.5383648656706009,0.5543537322229241,0.4103154080423924,0.4842483628315933
6.150561325323527,6.0882563291014495,0.29001127859606174,0.5383735599901166,0.5543425807586716,0.4103188160586146,0.48424857485564543
6.152783280232068,6.090453043471519,0.2899886242191035,0.5384420798156567,0.5542651442749906,0.4103426139471769,0.48424086538074707
6.155004437842038,6.092649023760533,0.28996174380408785,0.538563924290231,0.5541297598844556,0.41038374411482786,0.48422545495861763
6.15722468817809,6.094844141819558,0.289936019961043,0.5386405459025255,0.5540483382476395,0.41041017040327643,0.4842110007264343
6.1594440812390925,6.0970384254485825,0.28990961233512386,0.5386742075342796,0.5540163721744548,0.4104237688319661,0.484198603341459
6.161661006022283,6.099230242851248,0.2899559992536626,0.5386538876791761,0.5540399261488197,0.41040524185518207,0.48420996166848135
6.163877373147174,6.101421496521273,0.28998858896372287,0.538611536215858,0.5540879988273542,0.41038143704731245,0.48422224106060757
6.166093162289896,6.103612158557072,0.2900084583886627,0.5385462692347535,0.5541611936065223,0.41035229117211175,0.48423577369273774
6.168308357292801,6.105802204596345,0.2900165086314823,0.5384573396845802,0.5542600179002916,0.4103177782415052,0.48425080976288604
6.170523064425902,6.107991741593869,0.29000790337431087,0.5383564601821644,0.5543710552950071,0.4102806660651291,0.484267312426171
6.172736814777768,6.110180320967986,0.2900035891716007,0.538331433303743,0.5543948214624089,0.41027170220963194,0.4842755209783947
6.174949711258296,6.112368073614432,0.28999835590093825,0.5383663024048528,0.5543520235200903,0.41028342386159244,0.4842758207453682
6.1771618292472015,6.114555094363156,0.2899884127580591,0.5384543888304882,0.5542511831378549,0.41031266789935905,0.484268532635424
6.179373223541049,6.116741454343275,0.289970966028419,0.538591173966645,0.5540979188921614,0.4103573878625359,0.484253918756809
6.18158372515925,6.118926973849651,0.2899539571262013,0.5386836671201246,0.5539982208491536,0.4103872571743782,0.4842397931014768
6.183793381558367,6.121111678240514,0.28993565468510374,0.5387336276065717,0.5539479635325334,0.4104041954325472,0.48422735213478957
6.186002228503563,6.123295586076388,0.2899147683883783,0.538745500240421,0.5539409122218362,0.4104101127858865,0.4842171940985757
6.188208700113778,6.125477098897955,0.28996312827622445,0.5387082854764402,0.5539827608901778,0.4103863999047827,0.4842308195156574
6.1904146367252775,6.12765806621548,0.2899968043313695,0.5386498451226187,0.5540480688436428,0.4103576689576675,0.4842454597492078
6.192620014652736,6.129838456913159,0.29001702610487995,0.5385691717958172,0.554137625091392,0.41032382817911556,0.4842613918926002
6.194824814978135,6.132018243970688,0.29002482052320017,0.5384654024682699,0.5542520975694715,0.41028480712470605,0.48427884501313034
